25.104759666717655	-25.34772074740249	-3.785577767479026	-14.27398559222479	17.87681083291318	10.67655165913402	20.132268598772498	22.842227191857546	46.179588317871094	
26.052748999730284	-24.806202390458566	-1.627181689919098	-10.76576621237723	21.57851439441174	13.176117984770826	20.92460471157301	24.973119974127258	46.18047070503235	
28.0899714021798	-24.919378018363204	-0.28288055312668803	-8.491972234616014	24.065787380150596	14.870763483233986	21.55497739144448	24.92579012778333	46.18117594718933	
31.15246768775978	-24.597990881335136	0.04097164720201363	-7.213393650037688	25.376983108226796	15.8954090508214	24.045580096526464	24.75484699643357	46.1818470954895	
33.208941997466354	-23.454888697140632	-0.38562250010329535	-6.762042173373402	25.816239676348232	16.002580801445674	27.666308468357784	25.827688719766684	46.184144258499146	
32.77864573276929	-22.176016524763327	-0.9564036274308592	-7.2542524015780145	25.480659499106878	14.839147424675957	29.842944322762378	27.630264924528547	46.18487095832825	
31.09770305690199	-21.37289998203505	-0.8891451286066285	-8.250533326316827	24.723312599724522	13.071807596792041	29.62745128295137	28.9494066198954	46.18551015853882	
31.16089054465192	-20.456385122705797	0.4705829051094952	-8.356929453178964	24.61184109780652	12.555469130970323	29.247036137959185	29.6060794190239	46.18620705604553	
34.37352741972609	-18.272707031049322	3.0700167541631345	-6.436567539808038	26.125978152464086	14.662864278641337	31.41563753740411	30.333182493930053	46.1869592666626	
38.523492127697864	-14.965519430972563	5.767839490501046	-3.268567671361552	28.661474492746038	18.482678643367763	35.561861142717134	31.10963950379528	46.1876277923584	
39.58849403840759	-12.651953598200635	6.864146238432795	-1.3526277680273324	29.88723679699706	21.323190689702187	37.863968678554556	30.532629404146974	46.18828296661377	
35.6987753398389	-13.644507558735313	5.424902717330042	-2.513972240612702	27.785082033992694	21.41531855403491	35.43247084160066	27.460533660600504	46.18898272514343	
29.13436099196406	-17.94075913260167	2.2102206959096975	-5.801695353151445	22.966245772734965	19.852696230793754	29.715407908631278	22.93689877311499	46.191091775894165	
24.30979145741003	-22.859423092522775	-0.8523980417315897	-8.210572375439597	18.569799151254756	19.390127135818602	24.96622863236371	19.69362571731972	46.23727297782898	
23.879858160064032	-25.43564264554516	-2.269737884189567	-7.6518578900897865	17.507396904650705	21.328838300861207	23.59284559664684	19.462624406501618	46.23805546760559	
26.77735586889048	-25.087449633399956	-2.1165411388948314	-4.998845489104269	19.799649288518594	24.015769540052133	23.925727724084027	21.176905157307374	46.2388916015625	
29.681078438600707	-23.771969701367198	-1.643522646248698	-3.066923624937999	22.741804028607476	24.623131766663846	22.80540872096026	22.197756638719056	46.23957705497742	
30.029836254684596	-23.65863853607061	-1.8904882466242725	-3.7855330308436805	23.62271692064496	22.10695515107136	19.497248419160314	21.118405220845943	46.242987394332886	
27.767334894008854	-24.95382304564555	-2.744093857844973	-6.578453964077198	22.141545536562262	18.087680244427247	16.20301439987452	18.958637111440567	46.24376893043518	
24.804266889562314	-26.05282191052993	-3.2319375490736775	-9.294257996347596	20.26877371278897	15.01692766879296	15.083708310150541	17.69907429165505	46.24447512626648	
23.255436653316792	-25.488618611721904	-2.5509681775445188	-10.238267085095913	20.095178802717783	13.99232497674302	16.003540407887158	18.228092569102046	46.245171546936035	
23.975877062658583	-23.397676560455693	-0.7987288800526358	-9.176433112739915	22.007192581425898	14.472622126206716	17.7520778316848	20.03163314567564	46.24587631225586	
26.156684659387793	-21.15305428109332	1.0958826663896843	-6.865494499091255	24.7067415600377	15.558083694567358	20.58622810095676	22.412890906156917	46.24880290031433	
27.974302587129387	-19.962720194139365	1.989780609346667	-4.242418586818985	26.555778997783364	16.899517474811546	26.188592100795177	25.225762484923052	46.24989676475525	
27.86325940918414	-20.06831877804416	1.1810767502870476	-2.1507196136903985	26.756306099836365	18.369683569148492	34.765586740692925	28.223465662470062	46.25096130371094	
25.626952499356776	-21.092074928619695	-1.2414164279596207	-1.3240925507575412	25.54805436783954	19.474799990373413	43.09690329697423	30.30645375529093	46.25176382064819	
22.52849698580667	-22.696790579756453	-4.497346123982879	-2.104949925027995	23.69133187017451	19.573272831269605	46.48059287391152	30.103982678869215	46.25343346595764	
20.20874997831106	-24.664184078470498	-7.624914748406695	-4.157368229747135	21.85248112575482	18.515870447880843	42.77738154765757	27.33011429407452	46.2541663646698	
19.377542345930124	-26.522387145875655	-10.08232148593811	-6.777801323170252	20.229006094760734	16.63337092619804	34.15059888426549	23.096615578833735	46.29770469665527	
19.49634535243422	-27.492114743043203	-11.93331932586193	-9.619659684370163	18.52173171431741	14.062826441694142	24.791900804354555	18.675492813132678	46.29850459098816	
19.63300161488405	-27.030196665666153	-13.401487050361993	-12.879900084855308	16.31386912321659	10.55565043554816	17.42425507325879	14.33314509658021	46.29954218864441	
19.451752727282837	-25.396176364912208	-14.249271369870371	-16.548202881432417	13.688771407776585	6.309738724810359	12.240254164846192	9.83790761533919	46.30011987686157	
19.3313931661678	-23.574059055049474	-13.753543712442706	-19.640594656067606	11.536292845966727	2.729075723952974	8.577622082685593	5.952234014321675	46.30068492889404	
19.745146040411782	-22.600893975314648	-11.474805022573378	-20.615562001040416	11.053370071544578	1.7220099508554085	6.572953463086378	4.680155237570943	46.3012478351593	
20.781098064402613	-22.95014278319468	-8.053368827047962	-18.809206619973793	12.692242151515075	3.9070715830339395	6.823935917733252	7.457638378652064	46.301806688308716	
22.203897778355895	-24.43087176411609	-5.044905325975378	-15.331814641356232	15.542652577372337	7.738268662844803	9.089724375526202	13.221117076825522	46.30248475074768	
23.65972596281972	-26.45500929865375	-3.7391883262414467	-12.266430055327874	17.907417695539152	10.805359613083056	12.154320135132366	18.84407384307633	46.30311894416809	
24.708118364142138	-28.274722919926717	-4.040179175387834	-10.857342418256167	18.69970108373991	12.104947219969745	15.074239992169169	21.861669541719493	46.30401086807251	
25.00363998613375	-29.096994201961024	-4.533909411367631	-10.521456044441265	18.40025568241026	12.865279068954806	18.037923166062683	22.66983900688365	46.30863690376282	
24.84752904996003	-28.31594628672974	-3.726677490066095	-9.646703467373982	18.63342520235392	15.051437881187212	21.635739826970166	23.77797010740096	46.309298515319824	
25.40137524558395	-25.966187910807093	-1.3213912609851377	-7.311635887154807	20.6663606725283	19.168252253204628	25.480692240500503	26.856313622096877	46.31085777282715	
27.69277896269523	-23.041251384228417	1.558433338119812	-4.2682841250225465	24.120641394540144	23.58567363709608	27.929879339194486	30.701931289803724	46.31156325340271	
31.02905160168848	-21.151440160862876	3.27080922581672	-2.3903784914607513	27.044816112845183	25.877580678200502	27.2851076212346	32.25772099824326	46.31227684020996	
32.85792183885496	-21.47631187496063	2.864778064948382	-3.164593923663233	27.393597863138893	24.743432098430276	23.249912475675956	29.641215505241234	46.35791039466858	
31.05326291230631	-23.74088111526362	0.7198276978054992	-6.423634859085951	24.786083678199248	20.901638389917935	17.4111630280986	24.170519364621214	46.35863757133484	
26.601265756494286	-26.195260174000396	-1.7204872614241822	-10.21058158232745	21.07433067426291	16.56138414851239	12.602893920615315	19.47390712480501	46.36747622489929	
23.39154586564746	-26.854628943609896	-2.8896359330399264	-11.938220359188108	19.085262292450807	14.10057646330415	11.65749823713577	18.577718176493363	46.36848855018616	
24.58163130497087	-25.089316903905456	-2.143676129518326	-10.219110769150575	20.388584892680683	14.714494381996246	15.974047800197695	21.58330722686651	46.36922240257263	
29.11457190360943	-22.193585323822845	-0.24539943547392795	-6.130406919071675	23.904971822002153	17.623994859954564	24.42070656406031	25.782262994057874	46.36997437477112	
32.385764970204036	-20.398284050218535	1.1191645099656853	-2.7661824975332365	26.626212173594467	20.371318460315706	33.470416996216954	27.851431920201776	46.37086534500122	
30.69949358545	-21.190649826205117	0.5427401031350882	-3.0890993454127056	25.951621022397376	20.352639303247997	39.085258781796256	26.196770843581362	46.37181544303894	
24.851363923500685	-24.366034976292212	-2.0642302585059724	-7.633130423666671	21.701960325986875	16.756825603554717	39.334209643218855	21.732452964547065	46.37252497673035	
19.082876356783345	-28.423044339938315	-5.434904562512884	-14.011666442622072	16.158045783237867	11.348147476724534	35.578613116116685	16.86134981270243	46.37324905395508	
16.834601314066276	-31.661054137878637	-7.916010579349745	-18.73563164163943	12.246572534096686	7.202174200592253	31.037298436154742	13.751311844023348	46.37394833564758	
18.065927455271776	-32.96649885872557	-8.58872370243148	-19.76764698673719	11.536128294244463	6.324594253778287	28.035804100958558	13.205170998730864	46.374645948410034	
20.593818123918936	-31.96818808054286	-7.643745061366644	-17.62114655386881	13.594519360108734	8.245352307673784	26.54320398303662	14.641661187222326	46.3757426738739	
23.05639282068205	-28.962005103446245	-5.899526039094894	-14.307585160654753	16.83197093377612	10.806357650369591	25.130160197365512	16.817145994401926	46.3765025138855	
25.731971981881543	-24.888983030457894	-4.091275745611938	-11.444007756360179	19.77962678005906	12.251487230731982	22.90890401350316	18.629109827239063	46.37721061706543	
28.838270353482585	-21.092987978879137	-2.5326266315883004	-9.301385175143196	21.81954662946964	12.586232829586152	20.301570240187175	19.617837162458272	46.41787385940552	
31.30941044897554	-18.601859870410408	-1.1896003285843335	-7.280588334258027	23.18810122151126	13.112808075569774	18.229308391107224	20.096050483024555	46.41861867904663	
31.99116986473655	-17.40823365297456	0.12919627108124132	-4.909853017015621	24.554807235997487	14.892834573703112	17.13114942955417	20.880899001179387	46.4194450378418	
31.44434856915086	-16.616517507072786	1.597559470063402	-2.3719070636668675	26.40613541046605	17.688830614914423	16.936363883964987	22.626763429859693	46.420204162597656	
31.47210661457666	-15.53569440229603	3.1517860679362	-0.40148167419056335	28.457095370166826	20.168043846448654	17.524851793475136	25.091675805030263	46.42088508605957	
32.69792958229755	-14.573390019369072	4.345141173284105	0.12866194831258326	29.60117705381208	20.968179722188324	18.719612677676196	27.046246608214915	46.42173457145691	
33.56050006781152	-14.755371100034608	4.596568371996909	-1.2082758130877664	28.807388221706788	19.762013782711165	19.996890142324446	27.24106454598359	46.42254877090454	
32.47702181036402	-16.24385779430395	3.813016586182698	-3.7674360657404122	26.41678347308607	17.675090983394057	20.871696578923547	25.776867683496675	46.42322254180908	
30.49865601530746	-17.64563056051975	2.730930306997834	-5.760113151087353	24.403407576580776	16.74746173083986	21.87003881262899	24.43861508325699	46.42400550842285	
30.588352463758383	-17.26220153943632	2.3453542106443592	-5.3475911978528075	24.80457604332514	18.550170011733826	24.59810754994487	25.2646348087992	46.42482328414917	
33.80838668533033	-15.157655958831128	2.7837747342380226	-2.3796597808291153	27.53357871918297	22.76664408991337	30.078225847379144	28.47135879954203	46.425532579422	
37.08846517682741	-13.64196566892042	2.8641437528656297	0.9446677343341889	29.947017173451968	27.006996419664574	36.89418009184374	31.862956175424188	46.426140785217285	
35.881189014878146	-15.269156224379913	1.077189650851892	1.641649259607675	29.06258350718099	28.412520518662404	41.615601849451195	32.58776091235768	46.426923751831055	
29.098719650282874	-20.262663146796513	-2.8471982170268575	-1.4209429643492513	24.429214634634718	25.91162408936907	41.662847085075555	29.650066518879612	46.42752480506897	
20.58357847998741	-26.14933176822342	-7.477496180572643	-6.477147480677331	18.62965192842148	21.030926951136735	37.693767692746405	24.656353048050732	46.4281108379364	
15.215203945233952	-30.10633819583836	-10.942151158440538	-10.662058626690623	14.753394404921892	16.36197901731839	32.735892258842796	20.087988108508398	46.4777193069458	
14.091482314321183	-31.554544591462218	-12.620478726537499	-12.815783567571316	13.49481058614947	13.194325580260283	28.942840999336113	17.0381210319606	46.47849440574646	
14.27165507956488	-32.24793879640947	-13.430662852891714	-14.21337289798521	12.99737309000011	10.796960443338321	25.739822626319437	14.833720268591605	46.47920346260071	
13.021717618368712	-33.88691587346693	-14.44613374350422	-16.447404389342864	11.487663161328783	8.041727332683877	21.511810648877145	12.705103950968805	46.48307991027832	
11.206046707463429	-36.006306729034804	-15.479498796857683	-19.031403492844447	9.577372516685955	5.368986321088869	16.601668125334072	11.278790431388643	46.48402142524719	
11.842525914566068	-36.50263837879902	-15.292652634887077	-19.69657311519336	9.540434717554945	4.633216858013384	13.626833158476984	11.958301283251785	46.48482799530029	
15.94877668375102	-34.146258558525915	-13.17016563235893	-17.166654287794472	12.442918141995506	6.847727200452937	14.41052693866095	14.896419122188945	46.48557925224304	
20.984879917940816	-30.197329345821345	-9.97244916285706	-13.107927054036509	16.556874047593737	10.47856838217831	17.27266252609843	18.116004076457102	46.4864547252655	
23.706028551247982	-27.283060950687286	-7.379460503231485	-10.737006702403505	19.01048717909407	12.533065602638544	18.38150896937077	19.129527818264705	46.487029790878296	
23.723458319781457	-26.771484251731636	-6.160499919512972	-11.471307664458891	18.826869581597293	11.515062902069076	16.01528093248089	17.4620334878191	46.487690687179565	
23.43290486976639	-27.526783749230162	-5.467018479182229	-13.441556126849719	17.84666549260737	9.008606740207142	12.72844320429158	15.247660413096128	46.48847317695618	
24.70081233108067	-27.36024647108934	-3.9750319543586556	-13.656609860335948	18.47266115354296	8.018482871760625	12.53613921890701	15.090284954712388	46.489781856536865	
26.61994879579288	-25.520716540961075	-1.5673306601806871	-11.398999101380014	20.850991882057315	9.80937719198937	16.12889662448015	17.41985952474488	46.49052715301514	
26.970406885736338	-23.498855336501947	0.3765259941991417	-8.983369593012412	22.717677843686943	12.702419371828	19.75336021352814	20.168031355792664	46.491222620010376	
25.23412016281327	-23.339373217551838	0.4301865643159317	-9.053260502318835	22.029395356275018	14.090475467443866	19.327693506836113	21.044200487611306	46.492101430892944	
23.287675118988773	-25.356925582957047	-1.288721065074128	-11.55356088578219	19.33720008933915	13.334882684863715	15.201619951230896	19.89366771040568	46.53727579116821	
23.122475911756737	-27.70199745933769	-3.1143986474702388	-13.79215547726767	17.26171796177232	12.320538727568419	12.028280197891945	18.66355522943877	46.5380163192749	
24.664187237993247	-28.16230869869105	-3.398080375636823	-13.388819061671256	17.767887086906285	13.197308965135562	13.752192661998379	19.208026830208837	46.53892135620117	
26.305467635138484	-26.239838110767778	-1.9898349070100494	-10.694685162608039	20.30154776516565	15.979466454909925	19.336889041485847	21.42841272347414	46.539703130722046	
27.128166613074427	-23.37423629901423	-0.1634485790010558	-8.076456820115254	22.687727622446346	18.66407302912603	24.01725538622486	23.656139109430114	46.540425062179565	
27.8671330878733	-21.220414335883106	0.8318973286101254	-7.119848779276481	23.575711670014243	19.560644102802144	24.568416109917052	24.62669954560215	46.54139733314514	
29.658858567629977	-19.898359819546386	1.065061175769074	-7.000988727918411	23.714866642943434	19.10271323227107	22.62815715783927	24.7870855946976	46.54265117645264	
32.50998598312708	-18.063470008222794	1.7802705293715917	-5.685749768517553	24.879459500971734	19.191537972838887	22.511535122165697	25.633721952593532	46.54336953163147	
35.41589522812683	-14.67407905658456	3.9928740065683996	-2.3696674671018627	27.821375749294475	20.987713032331158	26.24674142040567	27.987013083202328	46.54407811164856	
37.580752555943036	-10.54862839020825	7.210398031838281	1.5810669186864743	31.40722241865842	23.66823528731129	31.4702200107522	31.08379353958844	46.54477500915527	
38.86100846879799	-8.019722021363123	9.545282293159175	3.9751452534083	33.59348865002676	25.354185736312047	34.25706618260574	33.25623412511868	46.54546594619751	
39.03459677041701	-8.937807656986479	9.199762426368011	3.7114364838714664	33.05482323265642	24.945715800991366	33.34026317238204	33.26480407009649	46.546252727508545	
37.40119526444687	-12.949309592809186	6.026780089699059	1.3021343865236759	29.98758930748454	22.84642284164056	30.960370015149238	30.968605125035538	46.54851722717285	
33.7041323982985	-17.7075985158217	1.7487891586066553	-2.0734630107613157	25.731615246361343	20.125859508958456	29.809545513793637	27.080107793702155	46.5493278503418	
29.184453599272274	-20.80028425062028	-1.4120741495768243	-5.545804043743374	21.876239631064436	17.441864268912013	29.961318505721465	22.723324048172344	46.5500431060791	
25.974946279489814	-21.591671184384722	-2.496265339885099	-8.603329601306996	19.53540840564483	14.954601014484979	29.268906173594587	19.255664160743436	46.600401163101196	
25.120986990398706	-21.378713333504493	-2.382231686381715	-10.710607558750098	18.976740035576313	12.937435744968298	26.387266039527276	17.970983196035377	46.60102558135986	
25.548370427783993	-21.90933538644731	-2.6898566494652414	-11.41513771480254	19.594101922623395	11.942726419999872	22.65054463634806	19.292911268765693	46.601606369018555	
25.376586162287822	-23.75225375728496	-4.115405181159758	-10.886357358571331	20.31020404720948	12.206688426420897	20.71846076219026	22.043899780614083	46.60271716117859	
24.075399424529678	-25.960150943857116	-5.843443667871838	-10.003290142441529	20.321293036064617	13.189215129223612	21.781958295176082	23.89865984978178	46.60352683067322	
22.835362187120154	-27.157460390714732	-6.589318690950336	-9.633386231929308	19.640752222719584	14.032006809591167	24.527058302033765	23.116243115179714	46.60426187515259	
22.744293305800966	-26.92224601187445	-6.156893496270527	-9.884425715309362	18.86709146325802	14.444522038743344	26.706879617922823	20.04695367636259	46.604958295822144	
23.13470181638968	-26.2073362434694	-5.861009601951196	-10.260617740140333	18.337400106373025	14.856124408938285	27.2351014709393	16.77402731922257	46.605629444122314	
22.2161299288764	-26.51865683736287	-7.340200500013111	-10.540822958774243	17.58780904676496	15.577569697241415	26.585303131223554	15.096448827493532	46.606393337249756	
19.175902971891446	-28.660848140681992	-10.941599819408452	-11.243951871038462	15.820537947632602	16.060356554608916	25.620770421345696	14.928032644880659	46.60715341567993	
15.133967003421276	-32.12134195433191	-15.256159043772527	-13.009112660954997	12.964929828838194	15.340544147109085	24.64987291622583	14.807592797164034	46.607903242111206	
11.929461639730107	-35.487489650816315	-18.166409816192186	-15.564549172880106	10.162420269040922	13.296059233469805	23.68589601718577	13.844909474097676	46.60865640640259	
10.480441045425323	-37.399470272071085	-18.317591850770896	-17.54151511548139	9.042133246151025	11.213113444407554	23.075470820928786	12.79132054309548	46.60946536064148	
10.740031319284753	-37.234344276367665	-15.733059284235878	-17.48036108838801	10.443176400450284	10.81995664472106	23.338869661984972	13.03144236124308	46.61021590232849	
12.8545858273892	-35.14772285875188	-11.354446330249289	-15.042062258879696	13.83775856094735	12.696605343165174	24.44346054345442	14.868254956386863	46.610960960388184	
17.42301971666984	-31.736084851345367	-6.2881980679386515	-11.23101487595818	17.938294275877524	15.72611514172877	25.687411755868197	17.32678367092103	46.657692432403564	
24.134818804824135	-27.79442614241907	-1.4964029179622003	-7.5470451710057205	21.710713752485844	18.095889722023003	26.492249487199842	19.66417173936634	46.658623933792114	
30.64857678464068	-24.300990057022318	2.0959855567383556	-5.067338483209596	24.69859491767147	18.67643819347859	26.959265582001535	22.388546010668506	46.66630935668945	
33.74985271067999	-22.313797402644923	3.6011741987240384	-4.276903074743814	26.526407322171508	17.399089291547625	27.232769902646396	26.095736559154375	46.66691470146179	
32.108273770221786	-22.471416841676728	2.572093418386885	-5.372481835348708	26.529356773064137	14.657712781843657	26.505715765377317	29.490571796261975	46.6674861907959	
27.722930727438325	-24.325418080704367	-0.45231846346621296	-8.218784730566767	24.31256592274076	10.901429493485466	23.42103075981322	29.63483906242618	46.668052673339844	
24.324338415627608	-26.220022685989534	-3.8152476604890353	-11.844789001493155	20.762834495083553	7.01026679278948	18.014148052886412	25.08089941778462	46.66861939430237	
24.287575254338662	-26.196551742691554	-5.3869638348688795	-14.360634292082977	18.141382761633395	4.613549885134944	12.941011145586344	18.558661711099376	46.66918182373047	
27.109233145840335	-23.45965532660921	-3.8152907803926155	-14.009594164298733	18.606276273645562	5.280492185831463	11.825615036961608	15.419759538592189	46.66974496841431	
30.56957227114981	-19.19275871246009	0.36500013549141386	-10.720686077725532	22.256408870227915	8.988417305137318	15.696281874715169	18.512399514620938	46.67037796974182	
32.83801953015882	-15.856032437387512	4.70459173692052	-6.57657313553409	26.63997441183892	13.604061139682472	21.22356354666772	24.76495937386335	46.67226243019104	
33.32561559212809	-15.390464915144548	6.269556118762239	-4.386129377553061	28.502878813311327	16.389640909673744	23.226735518721398	27.71832017907991	46.673009157180786	
32.12894166394199	-17.780963071770202	3.737352899854045	-5.433625224492971	26.39770758075838	16.337883532848537	19.482007664669254	23.975250723059162	46.67375898361206	
29.536681592668174	-21.156377689446344	-1.4642486408554305	-8.459293653752411	21.832277189979322	14.996233260986173	13.036822625995228	16.87606550366445	46.674625873565674	
26.350521276058316	-23.263497933540748	-6.083496029030016	-10.842680253709204	17.945416240238046	14.855555683883722	9.459651304178806	13.280454214016572	46.67586922645569	
24.10914249129928	-23.023826337514038	-7.423487068098211	-10.845526952373575	16.988911375657608	16.915351344044666	11.657051824146947	16.69660049902086	46.717294454574585	
24.234906503679667	-20.96967305162798	-5.181215943955863	-8.798977527288798	18.89216392299204	19.897421733855936	17.483528684682824	24.009173025533983	46.71806287765503	
26.756206962154465	-18.443773427912674	-1.216735315993219	-6.2777486662780575	21.964185110276958	21.800483759346662	22.434865328026717	29.114977314381576	46.7187614440918	
30.19791683207677	-16.44739172739446	2.298070303636223	-4.3417189782474	24.69286851458037	22.033719585304425	24.368310987615587	29.25239456566078	46.719334840774536	
32.98023215646026	-15.100202088828155	4.4456775336002465	-2.7107429047953246	26.781833625124364	21.89360762211072	25.224599813289387	27.14941786848067	46.7199010848999	
34.77088453790293	-13.95468710148998	5.5423020194906485	-0.5473711385259321	28.690808659187496	23.04653091707587	28.19096335847553	27.13165159749451	46.72046399116516	
36.238822113558854	-12.674013414422006	6.091165351028167	2.2351788880430377	30.59441073042035	25.756986656945628	33.71293010755471	30.06989006611866	46.721025466918945	
37.63973176923446	-11.447871755014603	6.171163397662099	4.6252709167540615	32.02600309372838	28.646325486416117	38.7787109770843	32.84275094373652	46.7216010093689	
38.08595881572728	-10.919492691175947	5.739638496927682	5.370498023748496	32.36852285851592	29.97244835258789	40.05956512443208	32.351691957258936	46.72220706939697	
36.40117283480504	-11.821824287400887	4.95331198254496	3.9582756672048163	31.323697044518667	28.93371336879136	37.264609851741625	28.96623329818749	46.72295355796814	
32.41886883997813	-14.61592501292671	3.748681135733591	0.7151851234693822	28.780339654791533	25.83321873875002	33.09895478218459	25.491574978779227	46.72364377975464	
27.10942107948631	-19.269041198143896	1.31848528293267	-3.7838931671283262	24.550377028760067	21.384217561927926	30.163278837220787	23.40389815236813	46.724491357803345	
21.54890441099633	-25.17890578402512	-3.326150264409307	-9.06168425167425	18.70839342301042	16.196722531404703	28.392061775464754	21.200594591017307	46.72511434555054	
16.24026138883164	-31.256811513268076	-9.859525643061602	-14.461785685594805	12.318766727172715	10.883559829674141	25.71257753284499	16.78744361752706	46.72568941116333	
11.655200803028492	-36.217682028724084	-15.96931929163918	-18.882843613482464	7.452218940685725	6.277792962328931	20.884262720786865	10.77227121795704	46.726335525512695	
8.974228990982738	-39.064632685018296	-18.81234151894671	-21.248129631662096	5.924765638462304	3.1774122206952597	15.227543253329713	6.506014963562848	46.77720284461975	
9.499472990674803	-39.59593602498444	-17.52753925489742	-21.45672129013974	7.711065730453811	1.7745944631269595	11.440026688866055	6.696212279995052	46.77798056602478	
12.97777009066158	-38.61456680207084	-14.202207614621216	-20.74696504826875	10.684544904545874	1.4486135877523338	10.959349796554307	10.459629989519726	46.778648853302	
16.90523678599584	-37.555829378607086	-12.060957459175256	-20.826532698950587	12.209059782296208	1.267523742391404	12.733334677770472	14.106569181914892	46.77942514419556	
18.21841030007181	-37.58828851170438	-12.590573481249066	-22.40252643233839	11.242212300242954	0.7906998595449295	14.531164379850452	14.725029146793986	46.78018927574158	
16.057585537436353	-38.743405360724864	-14.4887905905955	-24.477557354068722	9.025746580314262	0.44169802113538026	15.212704709404534	12.73915804604485	46.78093910217285	
12.710314309839305	-39.81885347914249	-15.339961496006708	-25.130899843723455	7.799168712855135	1.1205101431746698	15.57445781503884	11.046171788473657	46.781638622283936	
11.52701912336397	-39.29300578985931	-14.032448574581394	-23.11626993867594	8.85130932316224	3.3979337793298328	17.10006816836085	12.034757004656512	46.78236413002014	
13.848146051376716	-36.56657339176218	-11.388486670480916	-18.86630670895306	11.701795913754722	6.968645133632435	20.132454927721483	15.596878533540803	46.78301548957825	
18.099956017645127	-32.41548931554189	-8.714146787998402	-14.079555455374475	14.930313923888207	10.807799440462986	23.39855615577926	19.691912870116994	46.78340458869934	
21.853675469899827	-28.201265797230008	-6.249472105172572	-10.3412691864105	17.5972039004655	13.911916134067724	25.25961683305104	22.364957528590367	46.78376889228821	
24.442224823380457	-24.61478968299616	-3.265097984873364	-7.9946992664019945	19.876849639048032	16.036766646784145	25.302159362628117	23.18040011548419	46.78412938117981	
27.27784198408699	-21.246803174577508	0.6050293003074785	-6.146156676829378	22.524569041412178	17.818277856422355	24.668087289388495	23.15501679254612	46.7844877243042	
31.71685394317683	-17.43069239068427	4.565804421860889	-3.680394473703018	25.907109233104165	20.138422964621896	24.8864759869748	23.720763949853335	46.78494572639465	
37.035328149609086	-13.411700076087072	7.293221209467788	-0.365179241715623	29.527348686240202	23.254079088199887	26.445628841217513	25.667998728579732	46.78545093536377	
40.81351565159093	-10.479986083484619	8.135057793725423	2.8823351579762857	32.35321939606001	26.474018314945624	28.507883661873166	28.64322001998471	46.83688688278198	
41.25692502258153	-9.805510828373372	7.5370632956920645	4.7617773603183196	33.5721286930584	28.706662693193266	29.954652991877992	31.376403497103183	46.83751368522644	
38.905990226006	-11.18633972083353	6.444543278422202	4.695400926699449	33.15407714349112	29.359587549764	30.61014783860628	32.53035026942234	46.8381462097168	
36.00530143384003	-13.109833838028862	5.524577431947932	3.2830514943598246	31.829147738822485	28.70980533831971	31.36965751975913	31.678637073359823	46.838884353637695	
34.38811857897599	-14.132589215661028	4.938930566881368	1.7272561583599781	30.541261701170242	27.44239433652774	33.156997302538	29.669287161479588	46.839590072631836	
34.13922293345331	-14.12588006741953	4.566312559241851	0.8406736219390041	29.84005843063369	25.972147961068003	35.87435960613675	28.007237316694045	46.84031558036804	
34.153457566250836	-14.085816921483456	4.202957657566344	0.6025186377330556	29.694475360749948	24.329170039145993	38.43239481319233	27.72382911728073	46.84104371070862	
33.56638730626128	-14.834243174930634	3.6069255864929346	0.538285603237	29.770250668031622	22.580936278752688	39.67010723697604	28.649640348768116	46.84173846244812	
32.36980575871894	-16.157185709353143	2.5735794622167987	0.26121560414640044	29.736869001049854	21.025703667603466	39.02614912286299	29.59428602605749	46.84242534637451	
30.84916840609003	-17.30995130498559	1.0848127510301993	-0.5146573934348453	29.243265921103557	19.751003223071166	36.34971452650643	29.171951488767263	46.843026638031006	
28.955344402234914	-18.12652273554886	-0.662583948927363	-2.2807421397121743	27.778296924529513	18.176122425139965	31.507020023730547	26.66876806664959	46.84406137466431	
26.555944417510545	-19.273201424723084	-2.418163311354192	-5.5686051162701915	24.92452216761876	15.445594062343389	24.697805742586752	22.515683446096773	46.84477686882019	
24.11373369172452	-21.32026282050265	-4.011948879389138	-10.163393198656877	20.990258641851142	11.496822847263957	17.205582891799168	18.16600540339732	46.84550666809082	
22.648536821136076	-23.83643219858368	-5.2913583431969755	-14.64423615818896	17.256532158556183	7.5660382681307965	11.2884060196875	15.339922094945905	46.84622764587402	
22.7718073008009	-25.715307766634396	-6.031681371775903	-17.175617354789892	15.210657235337749	5.3279103603431395	8.692929462878965	14.946836064546915	46.846943378448486	
23.89135025662563	-26.408761095769478	-6.086525925190813	-17.065286938867303	15.265098906458661	5.446269764470799	9.119505119961104	16.438091393396007	46.897226333618164	
24.62044529450668	-26.582589859606742	-5.685040193903546	-15.46010145386208	16.28808285355899	7.107310351012529	10.46377109695095	18.23238913977184	46.89786982536316	
24.02210557414128	-27.373537582637255	-5.459226835191544	-14.26641631473126	16.61256439626368	9.017641770939008	10.829623109222666	18.941392444811754	46.89861512184143	
22.33970773296005	-29.09959921193331	-6.0087911968138314	-14.33666622757596	15.59677711086215	10.647858725700189	10.192071403097543	18.2771160123516	46.899457693099976	
20.527689555059624	-30.90544570002021	-7.353019176004636	-14.854878347765407	14.127987400670918	12.309880530758619	9.905999595460344	16.857854790095644	46.900266885757446	
